time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
4.070464140037103,0.181254178285599,0.18125936857109007,-0.017734151257968733,0.1160982685647376,2.5620623271623364e-05,0.0008043719250767022,0.0017694555214360316,0.001190405363620434,0,1
4.0714641399681994,0.181242883205414,0.18124190301115134,-0.01778852535284159,0.13909688708675993,2.5857173410392816e-05,0.0009640284029409228,0.0017925181290596693,0.0012954242933884215,0,1
4.072464140015695,0.181222707033157,0.18122379152069004,-0.018012345048887823,0.009276900719063619,2.6093224565798112e-05,6.281767326162648e-05,0.001815532087979915,0.0007639034391489418,0,1
4.073464139946708,0.181208029389381,0.18120587832141757,-0.017807079204061438,0.02372203209661805,2.6330565879537304e-05,0.00016309581804749347,0.0018386718317150916,0.0008333262235145327,0,1
4.074464139994204,0.181187674403191,0.18118817736268933,-0.01805978916591755,0.14251020521122904,2.656844499951554e-05,0.0009877236674656602,0.001861864009214768,0.0013373798041653034,0,1
4.075464140041705,0.181165561079979,0.18116975874137012,-0.01809209962802072,0.1267751404395714,2.6803270761409947e-05,0.000878490801239253,0.0018847584976080755,0.001280997879786782,0,1
4.076464380021209,0.181155398488045,0.18115198897754514,-0.01780613210696913,0.07918623086766985,2.728094778553304e-05,0.0005481284501104953,0.0019313299257014433,0.0011014090403468745,0,1
4.077464379952303,0.181143134832382,0.1811341422247811,-0.01793360893847762,0.19636400980463975,2.7524274116240485e-05,0.0013615769383801205,0.0019550531825077927,0.0015989674360311894,0,1
4.078464379999801,0.181110039353371,0.18111612176003192,-0.018198860138411987,0.2953277091949591,2.7768882653347895e-05,0.002048583232516545,0.00197890144885017,0.002020710519049995,0,1
4.079464380047298,0.181113094091415,0.1810977445027755,-0.018524264384922162,0.14409750850972358,2.8016847490082466e-05,0.000998742731662809,0.002003076939779145,0.0014004764149093433,0,1
4.080464379978396,0.181077912449837,0.1810790732316928,-0.01848705519455507,0.13038777860916895,2.8269642152760315e-05,0.0009035697461073326,0.002027723317688782,0.0013532311747399123,0,1
4.081464380025906,0.181060805916786,0.18106077039282475,-0.01826348880879891,0.029319837936290227,2.8526296025700532e-05,0.00020195580275805502,0.0020527459517802214,0.0009422718623669216,0,1
4.082464379956903,0.181046918034554,0.1810425462544586,-0.018428415474048165,0.22691502200470204,2.8786411402722668e-05,0.0015736621555151483,0.002078106067434107,0.0017754397202827319,0,1
4.083464380004401,0.181020766496658,0.18102391356222539,-0.018717318862371712,0.12329353158565404,2.9051628601027486e-05,0.0008543214622685202,0.002103963588428867,0.001354178312732659,0,1
4.084464380051898,0.180990919470787,0.1810051116149558,-0.01867500254893173,0.16694844941004483,2.93146023150691e-05,0.0011573740310400007,0.0021296023794852674,0.0015462653704181074,0,1
4.085464379983009,0.180977359414101,0.18098656355749745,-0.018383421996134075,0.14751400865734077,2.957859060359473e-05,0.0010224600858016603,0.0021553400871322536,0.0014756120863338978,0,1
4.086464139982098,0.180973634123802,0.18096834910527423,-0.01837994082120531,0.09483948785094576,2.957859060359473e-05,0.0006567934064277754,0.0021553400871322536,0.0012562120787095667,0,1
4.087464140029596,0.18094976246357,0.180949808008824,-0.018573125424282466,0.05867962072259125,2.9841826272861642e-05,0.0004057715017762764,0.002181004417681496,0.0011158646681383643,0,1
4.088464139960706,0.180937319993973,0.18093120285483044,-0.01849730009270445,0.10106464963908124,3.0106034990742596e-05,0.0007000084979897728,0.002206763616229976,0.0013027105452858541,0,1
4.089464140008204,0.180926188826561,0.18091281340905938,-0.018370996121291228,0.09783466956738529,3.0371722148863e-05,0.0006775859667701345,0.002232666956258629,0.0012996183625655323,0,1
4.0904641399393,0.180889546871185,0.1808944608629768,-0.018301630749036235,0.052125669187233825,3.064219925463962e-05,0.00036027395081572605,0.0022590372953087486,0.0011197792886129352,0,1
4.0914641399867975,0.180884212255478,0.18087621014796493,-0.01847524748683327,0.1478737339191163,3.09030258320618e-05,0.0010249572996338246,0.0022844667499021653,0.001528761079741161,0,1
4.092464140034297,0.180853873491287,0.18085751036624806,-0.01859737823092189,0.0038966478346758038,3.1180496336828506e-05,2.5467941810685455e-05,0.0023115189148759678,0.0009398883310367984,0,1
4.0934641399654055,0.18084354698658,0.1808390153918771,-0.018467454220584045,0.045661196423921524,3.145927706724532e-05,0.00031539756175560295,0.0023386988211405767,0.0011247180655095926,0,1
4.094464140012905,0.180826917290688,0.18082057545820832,-0.018506055858665604,0.01718870249984228,3.1740997453424426e-05,0.00011774142464562549,0.0023661653310307305,0.0010171109871996676,0,1
4.0954641399439,0.180795595049858,0.1808020032805732,-0.01850183163020347,0.004041144109962147,3.202782919224492e-05,2.6471035381485195e-05,0.0023941301755276935,0.0009735346914399685,0,1
4.096464139991397,0.180761367082596,0.18078357179536225,-0.018497973570575255,0.13143490550352865,3.23165317007197e-05,0.0009108389041078571,0.00242227741191297,0.0015154143072299022,0,1
4.097464389982603,0.180773481726646,0.1807650026749814,-0.018764801944726628,0.12531911104644244,3.2919264877741344e-05,0.0008683830408817712,0.002481041269908194,0.0015134463324923404,0,1
4.098464390030102,0.180751532316208,0.18074603759967225,-0.01874871382382537,0.017546338798391403,3.321597637228947e-05,0.00012022413688888805,0.0025099693475317533,0.001076122221146034,0,1
4.099464389961199,0.180709734559059,0.18072750524768472,-0.018729709267844896,0.027392516108553977,3.3515362892782014e-05,0.00018857632892433084,0.0025391582285268946,0.0011288090887653563,0,1
4.100464390008696,0.180716827511787,0.18070857818149155,-0.018693928790241898,0.2182558266697736,3.381661311547484e-05,0.0015135499958656828,0.002568528812364385,0.0019355415224651636,0,1
4.101464389939808,0.180676460266113,0.18069011739044982,-0.01829319766164872,0.23841152538467902,3.4139467928780324e-05,0.001653470916012813,0.002600005749631896,0.0020320848494604464,0,1
4.102464389987304,0.180666148662567,0.18067199178659857,-0.018217105782355247,0.11829933505803858,3.44428789870888e-05,0.0008196517351891613,0.0026295870055247994,0.0015436258433234166,0,1
4.103464390034802,0.180644676089287,0.18065368317715463,-0.018529796343003113,0.11780143116463826,3.4746534891403104e-05,0.0008161952848871983,0.0026591921328362102,0.0015533940240668033,0,1
4.104464389965898,0.180635794997215,0.18063493219436072,-0.01845270868753346,0.03214901419505267,3.5048491223500706e-05,0.00022159595272178275,0.002688631559263379,0.0012084101953384213,0,1
4.105464390013395,0.180634498596191,0.180616777760244,-0.018594094396135574,0.2952341413311075,3.53490256096151e-05,0.002047933684128692,0.0027179323521541506,0.0023159331513388755,0,1
4.106464389944406,0.180598348379135,0.18059774400607048,-0.019043176928008165,0.048913720445153075,3.5649801402038586e-05,0.0003379765931396558,0.002747256681107989,0.001301688628326989,0,1
4.107465549954201,0.180578500032425,0.18057866929555808,-0.018691049580738195,0.31758480763688723,3.592267831602664e-05,0.0022030920757895806,0.002773860991000147,0.0024313996418738075,0,1
4.108465550001696,0.180568799376488,0.18056033938591526,-0.018407559752475322,0.12853432051507774,3.6221855220476554e-05,0.000890703034531236,0.0028030294353446573,0.0016556335948566046,0,1
4.109465550049208,0.180546373128891,0.18054185417430424,-0.018948118233993227,0.5693837715652936,3.6520914477759464e-05,0.003951081228797814,0.002832186409603101,0.003503523301119929,0,1
4.1104655499803044,0.180528938770294,0.18052244314996038,-0.019546327276714237,0.12757978313279317,3.681968755619899e-05,0.000884076633197636,0.002861315482671507,0.0016749721729871843,0,1
4.111465550027802,0.180507317185402,0.18050276152013772,-0.01920327768796426,0.32492220799779403,3.71216229928506e-05,0.0022540283308163907,0.0028907528718837556,0.0025087181472433365,0,1
4.112465549958898,0.180482298135757,0.18048403659488413,-0.01889648286345391,0.18099763572686633,3.742609668125078e-05,0.0012549035240421173,0.0029204377295795644,0.0019211172062570962,0,1
4.113465550006396,0.18046760559082,0.1804649685547754,-0.01884128244967087,0.1192440367720291,3.772967321029565e-05,0.0008262098572843469,0.0029500351181481308,0.0016757399616298605,0,1
4.114465550053907,0.180447891354561,0.18044635402819473,-0.018657994778578768,0.11198538454340223,3.8035239595297674e-05,0.0007758202720249477,0.0029798265090005506,0.0016574227668151888,0,1
4.115465549984904,0.180434346199036,0.18042765256562934,-0.018617311666375258,0.15119030478362738,3.8340167650822074e-05,0.0010479809443935263,0.003009555665510799,0.0018326108328404354,0,1
4.116465550032402,0.180396407842636,0.18040911940528193,-0.018355614146514654,0.05341698283764984,3.8641353649806805e-05,0.0003692382539996758,0.003038919987816642,0.0014371109475264624,0,1
4.117464320035596,0.180398508906364,0.18039096347730266,-0.01851003132746598,0.029179890456504154,3.861033422213099e-05,0.00020098428693908425,0.003035895728803654,0.0013349488636849123,0,1
4.118464319966703,0.180359601974487,0.18037212129463642,-0.018413629310813917,0.20476345366778936,3.891239761698352e-05,0.001419885902543538,0.0030653455933828387,0.002078069778879258,0,1
4.119464320014204,0.180359289050102,0.18035413621917468,-0.018100504399285455,0.018105827676187403,3.921509472796469e-05,0.00012410811033484006,0.003094857242522776,0.0013124077632100145,0,1
4.120464319945299,0.180342972278595,0.18033592028625217,-0.01844984088866397,0.4404412483154605,3.9517718805465305e-05,0.003055961850680337,0.0031243617712166443,0.00308332181889486,0,1
4.121464319992796,0.180305361747742,0.1803172365377379,-0.01898138690769713,0.23371910620558545,3.982672212860341e-05,0.0016208961281802643,0.0031544882485588528,0.0022343329763317,0,1
4.122464320040308,0.180295690894127,0.18029795751063338,-0.018917279123272124,0.27760797900013756,4.0136847081627346e-05,0.0019255728130471972,0.003184724079926768,0.002429233319799025,0,1
4.123464319971404,0.180288419127464,0.18027940197981182,-0.018426171005344827,0.14081309045113954,4.0802705102732874e-05,0.0009759422917770371,0.0032496423351165283,0.0018854223091128337,0,1
4.124464320018902,0.180258721113205,0.18026110516904725,-0.018635653026933596,0.18410422346862454,4.1128232632057765e-05,0.0012764694653420413,0.0032813798505479997,0.0020784336194244247,0,1
4.125464319949998,0.180251628160477,0.18024213067423578,-0.01879437945424911,0.1211349018553669,4.146095032374869e-05,0.0008393362482905317,0.0033138183754747967,0.0018291290991642377,0,1
4.1264643199974955,0.180212080478668,0.180223516410583,-0.018877922819299897,0.08997560433616414,4.179857232281587e-05,0.0006230283126692832,0.0033467350489973743,0.0017125110072005196,0,1
4.1274645599769,0.180186733603477,0.18020437017085172,-0.018974355346458083,0.10699894138937616,4.2140008680860914e-05,0.000741204368887999,0.0033800236058969804,0.0017967320636915916,0,1
4.128464560024398,0.180178821086884,0.1801855630652672,-0.019091941303770454,0.07351731932160455,4.2485784225932766e-05,0.0005087748493756536,0.0034137352146211405,0.0016707589954738484,0,1
4.129464559955508,0.180159121751785,0.1801661862887189,-0.01882732075387139,0.38336454989762814,4.2838277465992814e-05,0.0026597352412957944,0.003448101769330342,0.0029750818525096133,0,1
4.130464560003006,0.180141046643257,0.18014790842429013,-0.018325212184535644,0.13866546555666126,4.319229126519403e-05,0.0009610334734018119,0.0034826165719290757,0.001969666712812718,0,1
4.131464560050503,0.180136859416962,0.18012953586260902,-0.018549989809585554,0.2756728622942699,4.355180491574381e-05,0.001912139227146409,0.003517667586065458,0.0025543505707140285,0,1
4.1324645599815995,0.180122658610344,0.18011080844510932,-0.018876557891374546,0.16214915125615903,4.391774783585212e-05,0.0011240572890480437,0.003553345425964472,0.002095772543814615,0,1
4.133464560029095,0.180084064602852,0.18009178274719567,-0.018874288070350076,0.04303065211116497,4.428208863644666e-05,0.0002971363153490715,0.0035888670661930713,0.0016138286156866717,0,1
4.1344645599602075,0.180061146616936,0.1800730598693371,-0.01879049659756049,0.16839065172143286,4.464810896002828e-05,0.001167385803755104,0.003624552452593402,0.0021502524632904235,0,1
4.135464560007703,0.180060178041458,0.18005420175438677,-0.018537506750817556,0.09756286656289603,4.5021607473920716e-05,0.0006756991095083335,0.003660966929958424,0.0018698062376883698,0,1
4.1364645599387995,0.180055662989616,0.18003598485615765,-0.01859537083034013,0.19200622872503814,4.539440438704252e-05,0.0013313252092248967,0.0036973130043059473,0.002277720327257317,0,1
4.1374642299488045,0.180020958185196,0.18001701739998388,-0.018921367336858452,0.02796114263075644,4.5765642472510746e-05,0.0001925237359248033,0.003733507099750755,0.001608917081455184,0,1
4.138464229996302,0.180010303854942,0.17999814839900774,-0.018539224022447343,0.4031622980490983,4.613740352557279e-05,0.0027971712675718924,0.003769752182256821,0.0031862036334458638,0,0
4.139464230043799,0.179984152317047,0.17997993895017786,-0.018115042702461892,0.17123293803772732,4.651013278041119e-05,0.0011871169637770295,0.0038060916602165734,0.002234706842352847,0,0
4.140464229974896,0.179979622364044,0.1799619183139686,-0.0181967580911504,0.2714660756436871,4.688424449958454e-05,0.0018829357017644327,0.0038425659224240816,0.0026667877900282922,0,0
4.141464230022407,0.179939121007919,0.17994354543434385,-0.018657974892121842,0.16880006335742515,4.7256419881058026e-05,0.001170227940544171,0.0038788514001445837,0.002253677324384336,0,0
4.142464229953504,0.179920226335526,0.17992460236464988,-0.01853435828233785,0.010146670335032582,4.767773259351943e-05,6.885561651051991e-05,0.003919927553491582,0.0016092843913029448,0,0
4.143464230000999,0.179913774132729,0.17990647671827112,-0.018637681578084653,0.11128461164911485,4.8052283602840315e-05,0.0007709555045182601,0.0039564446445740096,0.00204515116054056,0,0
4.144464230048499,0.179873749613762,0.17988732699972326,-0.01875692751620761,0.16720687881030827,4.842962045592043e-05,0.0011591680487016754,0.003993233343282009,0.0022927941665338092,0,0
4.145464229979597,0.179864227771759,0.1798689628635487,-0.018303267890729558,0.27135671887342383,4.880090128641789e-05,0.001882176546741529,0.004029431606180881,0.00274107857051727,0,0
4.146464230027007,0.179848238825798,0.17985072046434933,-0.018214214126700767,0.024383346064496436,4.917129102115002e-05,0.00016768666157023697,0.004065542991126107,0.001726829193392585,0,0
4.1474642299581035,0.179831296205521,0.17983253443568017,-0.018352034555945806,0.1377102083079773,4.9542055513291685e-05,0.0009544020747535364,0.0041016909132855365,0.0022133176101663365,0,0
4.148464170051696,0.179818049073219,0.17981401751577242,-0.01848962629729556,0.010862503445640215,4.990897587300533e-05,7.382493208348651e-05,0.004137464049286303,0.0016992805789646133,0,0
4.149464169982808,0.179788678884506,0.17979555629540558,-0.01833029243275064,0.1368157943189452,5.027372834606224e-05,0.0009481930501938821,0.004173025825785878,0.0022381261604306805,0,0
4.150464170030304,0.179767370223999,0.1797773569313295,-0.01821599471682589,0.041104426633474134,5.0633642338774484e-05,0.00028376445238060817,0.004208115871538374,0.0018535050200437144,0,0
4.1514641699614,0.179760918021202,0.17975912430636576,-0.01841250124896021,0.33814387090595766,5.098987087886816e-05,0.0023458131538658315,0.004242846601722087,0.0031046265330083337,0,0
4.152464170008898,0.179738476872444,0.17974053192918385,-0.018892282484372913,0.11566499665527274,5.1341452329853297e-05,0.0008013641501985535,0.0042771242609701415,0.002191668194507189,0,0
4.153464169940008,0.179714262485504,0.17972133974187096,-0.01864383132455316,0.28562844630642203,5.168687755580566e-05,0.0019812509208309475,0.0043108017151068725,0.0029130712385413175,0,0
4.154464169987506,0.179711192846298,0.17970324426706122,-0.018321025589216333,0.07590004806440476,5.1624303889372975e-05,0.0005253157593619232,0.004304701055331248,0.002037069877749653,0,0
4.155464170035003,0.179663419723511,0.17968469768895212,-0.018492031221214233,0.02953890259496106,5.1958683280907535e-05,0.0002034765502670596,0.004337301588750965,0.0018570065656606217,0,0
4.1564641699661,0.179665669798851,0.17966626020500193,-0.018380103426707706,0.05535081924686658,5.228783624875098e-05,0.00038266295207732304,0.004369392568638014,0.0019773547987015994,0,0
4.157464170013595,0.179643720388412,0.17964793748250554,-0.0183813295970765,0.11706380436525698,5.261343742661807e-05,0.0008110746774622477,0.004401137264481382,0.0022470997122699017,0,0
4.158464140025899,0.179635003209114,0.17962949809966905,-0.018614220572217732,0.1822321376661744,5.293762943356709e-05,0.0012634734401593723,0.00443274457230153,0.002531181893016235,0,0
4.159464139956995,0.179617896676064,0.17961070959041237,-0.018745785363364575,0.02798197106602629,5.32596085732506e-05,0.0001926683269841064,0.004464136135207162,0.0019012554502733287,0,0
4.160464140004509,0.179604023694992,0.17959200652935325,-0.01855825659353627,0.24279241607351132,5.3577086037345006e-05,0.001683883072143729,0.004495088804361555,0.00280836536503086,0,0
4.161464140052004,0.179567217826843,0.17957359307546208,-0.018260200508152025,0.201441476219669,5.389028152537998e-05,0.0013968247252644154,0.004525623999511385,0.002648344434963203,0,0
4.162464139983101,0.179573982954025,0.17955548612869218,-0.018155373622917637,0.05503572538168555,5.420115895957715e-05,0.00038047556953244304,0.00455593319451431,0.00205065861952519,0,0
4.163464140030598,0.1795494556427,0.17953728232859362,-0.01837027199495367,0.05335133280259896,5.451072853784555e-05,0.0003687825112620044,0.004586114879263932,0.0020557154584627756,0,0
4.164464139961597,0.179513618350029,0.17951874558513609,-0.01826207632501564,0.3406674226208697,5.481541522592568e-05,0.002363331657341389,0.004615820503500265,0.0032643271958049396,0,0
4.165464140009108,0.179486498236656,0.17950075817640002,-0.01768893710286079,0.22689641812485384,5.511945984046147e-05,0.0015735330073261679,0.004645463528364238,0.002802305215741396,0,0
4.166464139940205,0.179485216736794,0.17948336771123927,-0.017808283413003778,0.3641773228498497,5.541749739689066e-05,0.002526537454328891,0.004674520891242106,0.003385730829094177,0,0
4.1674641399877,0.179467290639877,0.17946514160985802,-0.018417291797760527,0.09638458347069978,5.571340478292144e-05,0.0006675194647941573,0.004703370571789601,0.002281859907592335,0,0
4.168464140035198,0.179441779851913,0.17944653312589426,-0.01800105258909923,0.26183788310915546,5.600851966997178e-05,0.0018160967606867346,0.004732142987140282,0.0029825152512681537,0,0
4.169464139966308,0.179438561201096,0.1794291395049235,-0.017893616001202872,0.1753077825877547,5.6304586906667656e-05,0.0012154045467063532,0.00476100825243098,0.002633646028996204,0,0
4.170464140013806,0.179413065314293,0.17941074589415826,-0.018351668216340045,0.22018711491233844,5.660116463993709e-05,0.001526957004562889,0.00478992328891281,0.0028321435183028577,0,0
4.171464139944902,0.179395467042923,0.1793924361688739,-0.018333990281689694,0.0562957039076899,5.690234399088522e-05,0.0003892223441899635,0.004819286963064058,0.0021612481917396014,0,0
4.1724641399924,0.17935511469841,0.1793740779139817,-0.01823907680073944,0.18544316102529912,5.72049921013427e-05,0.0012857643738242222,0.004848793834866483,0.0027109761582411267,0,0
4.173464140039897,0.179354473948479,0.17935595801353982,-0.01796310394202294,0.07913298267879831,5.750724168233572e-05,0.0005477588010257149,0.004878261851782951,0.002279960021328609,0,0
4.174464139970908,0.179348006844521,0.17933815170644715,-0.018397342681666373,0.36074849960506405,5.8212863614939955e-05,0.0025027345532130153,0.004947056915049199,0.0034804634979474884,0,0
4.175464140018406,0.179311528801918,0.1793191633284342,-0.018684600916358818,0.014140561019464926,5.852332606088347e-05,9.658121746522975e-05,0.004977325650505949,0.002048878990681518,0,0
4.176464139949502,0.179307341575623,0.1793007825049437,-0.01836906163009644,0.020868580326771635,5.883327105272165e-05,0.0001432871474139564,0.005007543936442539,0.0020889898630253893,0,0
4.177464139996999,0.179281502962112,0.17928242520556995,-0.018642863824752,0.18311850518300332,5.9144412781813737e-05,0.0012696266060851712,0.005037878899045899,0.0027769275232694623,0,0
4.178464169963306,0.179275691509247,0.17926349620066317,-0.01873529871016899,0.16141747655319172,5.9357003473389e-05,0.0011189780010940193,0.005058605564985489,0.002694829026650607,0,0
4.179464170010805,0.179228395223618,0.1792449540342752,-0.01832003921641956,0.0998749427448633,5.967055918899005e-05,0.0006917495492081433,0.005089175880753106,0.0024507200818261288,0,0
4.1804641699418,0.179220974445343,0.17922685612257258,-0.018935048473480265,0.41956898716567714,5.99869409769138e-05,0.0029110665519889965,0.0051200217262559146,0.0037946486216957637,0,0
4.181464169989297,0.17919659614563,0.17920708393754048,-0.019159177136188532,0.20398416486458082,6.0307950992524336e-05,0.0014144760773646837,0.005151318803787959,0.002909213167933994,0,0
4.182464170036797,0.17918772995472,0.17918853776648017,-0.018527080124371764,0.22480902409510684,6.062896030673992e-05,0.0015590423117922126,0.005182615812937053,0.003008471712250149,0,0
4.183464169967904,0.179180607199669,0.17917002977768365,-0.018709558997997533,0.010778947835412112,6.094926261894981e-05,7.32448887899278e-05,0.005213843892471769,0.0021294844902626647,0,0
4.184464170015405,0.179155915975571,0.17915111864883748,-0.018505522183943413,0.33103966984007194,6.0843641061747774e-05,0.0022964957690354134,0.00520354625095264,0.0034593159618023037,0,0
4.185464169946499,0.179128155112267,0.17913301873361742,-0.018047479694971003,0.03201439977493692,6.116260509251544e-05,0.00022066145901883114,0.005234643853879087,0.0022262544169629334,0,0
4.186464169993997,0.179116383194923,0.17911502368984616,-0.018441493484260718,0.12386465782598677,6.148408621871684e-05,0.0008582862223196531,0.0052659868626406,0.002621366478448032,0,0
4.187464170041508,0.179104924201965,0.1790961357448968,-0.018295209022383574,0.4086780344483323,6.180768848272374e-05,0.002835461525983976,0.0052975366730940434,0.003820291584828003,0,0
4.188464169972605,0.179076492786407,0.17907843327205475,-0.017624137485199753,0.09005331850833898,6.21340906403867e-05,0.0006235678046825834,0.005329359460976769,0.0025058844672002575,0,0
4.189464129973205,0.179080531001091,0.17906088816983978,-0.01811505959388171,0.5612333099711506,6.246734682220845e-05,0.0038945007002829197,0.005361850486344534,0.004481440614707565,0,0
4.1904641300207,0.179039061069489,0.1790422038310034,-0.018746587312833185,0.40696454406469407,6.280311691427828e-05,0.0028235664706682,0.005394586607005644,0.003851974525203178,0,0
4.191464129951797,0.17901548743248,0.17902339499562994,-0.0189289887255768,0.08110677417344725,6.3139384877362e-05,0.0005614608674247142,0.005427371267920843,0.0025078250276231655,0,0
4.192464129999308,0.179004028439522,0.17900434585392921,-0.01858437370486854,0.2767838307873536,6.34769731084305e-05,0.00191985157371427,0.005460284649210713,0.0033360248039128472,0,0
4.193464130046806,0.178998529911041,0.17898622624645447,-0.018375421037703177,0.033583872108675195,6.393542905761588e-05,0.0002315567406058557,0.005504982106264795,0.0023409268868694317,0,0
4.194464129977902,0.178950756788254,0.17896759501230672,-0.018651541391903947,0.04603111909531954,6.428564940623427e-05,0.00031796556603555466,0.005539127063963896,0.0024064301652068913,0,0
4.1954641300254,0.178941711783409,0.1789489231640652,-0.018467483221343173,0.11103599669413278,6.509917065408062e-05,0.0007692296187647831,0.005618441840231511,0.0027089145073514744,0,0
4.1964641299563965,0.178926378488541,0.17893066004621358,-0.01842946938388934,0.38004846643511314,6.545071682707311e-05,0.0026367149800821926,0.005652716060029027,0.0038431154120609264,0,0
4.197464130003908,0.178910732269287,0.17891206422565473,-0.01922758024346649,0.6768807039091147,6.580352532092025e-05,0.004697325251358946,0.005687113350608565,0.005093240491058793,0,0
4.198464130051406,0.178884267807007,0.17889220488389984,-0.01978323085602085,0.04026168679495257,6.615809931413503e-05,0.00027791414992677264,0.005721682769682247,0.0024554215978289627,0,0
4.199464139994204,0.178858116269112,0.17887249756780862,-0.019308093819375927,0.14534082931595904,6.65093181566601e-05,0.0010073738683803808,0.0057559250761857255,0.002906794351502519,0,0
4.200464140041705,0.178868114948273,0.17885358849547053,-0.019492541218653514,0.14213780509167329,6.686001113678403e-05,0.0009851384647332634,0.005790116113396847,0.002907129524198697,0,0
4.201464139972799,0.178824365139008,0.17883351248592438,-0.019592369436367107,0.004725192739270412,6.721352016943851e-05,3.121970299117787e-05,0.005824581703457092,0.0023485645031775435,0,0
4.202464140020297,0.17881453037262,0.17881440375712987,-0.019501991581890366,0.08489846410276236,6.756801805143928e-05,0.0005877827901388118,0.005859143702019107,0.0026963271548909296,0,0
4.203464139951407,0.178812101483345,0.17879450850326933,-0.019422572508702274,0.0453536330714428,6.79230213502301e-05,0.0003132624560521954,0.0058937549765155015,0.002545459464237518,0,0
4.204464139998905,0.178774014115334,0.17877555861263797,-0.019411284324647227,0.2901392373325571,6.827734036754677e-05,0.002012564845487972,0.005928299536550325,0.003578858721912913,0,0
4.205464140046402,0.178753986954689,0.17875568593277605,-0.020002851010929135,0.2569563001378157,6.814994920919622e-05,0.001782208797248419,0.0059158794537930584,0.003435677059866275,0,0
4.2064641399774985,0.178762227296829,0.17873555291107462,-0.019925196997320427,0.06261473155925046,6.850673403346198e-05,0.00043308905285373517,0.005950664419259214,0.0026401191994159267,0,0
4.207464140024996,0.17872154712677,0.17871583553925632,-0.019877621552652158,0.15278641330131393,6.886838967241783e-05,0.0010590611344483726,0.005985924267930213,0.0030298063878411085,0,0
4.208464139956009,0.17869570851326,0.1786957976684338,-0.019619624198512042,0.25296387876155,6.922992013118271e-05,0.0017544933962353518,0.006021171912078138,0.003461164802572467,0,0
4.209464380051898,0.178700238466263,0.17867659178254275,-0.019371635495019746,0.04814833903466287,7.008659906910188e-05,0.0003326633131222232,0.00610469437504283,0.002641475737890466,0,0
4.210464379983009,0.178656011819839,0.1786570498295472,-0.019523220014420417,0.06489729910888364,7.044850204793228e-05,0.0004489346435405254,0.0061399783382736686,0.0027253521214337826,0,0
4.211464380030506,0.178637117147446,0.1786375453429359,-0.01950143007167071,0.00446386800155274,7.081274552547377e-05,2.940558588832477e-05,0.006175490489928738,0.00248783954750449,0,0
4.212464379961602,0.178628891706467,0.1786180469698206,-0.019514292274479317,0.08118414306352406,7.118112092219434e-05,0.0005619979624886677,0.0062114054856965,0.0028217609717718006,0,0
4.2134643800091,0.178593873977661,0.17859851675880095,-0.019663798371965413,0.12775183382611743,7.141997955200888e-05,0.0008852710096200261,0.006234693161136427,0.0030250398702265863,0,0
4.214464379940196,0.178561583161354,0.1785787193735287,-0.01925878867410802,0.3210650122487255,7.179253138772686e-05,0.0022272516665076438,0.006271015341505146,0.003844757136506645,0,0
4.215464379987708,0.17856028676033,0.17855999918199014,-0.019021668373881084,0.21617069118775945,7.216492391565497e-05,0.001499074979176775,0.00630732199005863,0.003422373783529517,0,0
4.2164643800352035,0.178531557321548,0.17854067603497378,-0.019691130077006846,0.2669180261974997,7.253800598392633e-05,0.0018513631290451064,0.006343695865790503,0.0036482962237432653,0,0
4.217464379966302,0.178534626960754,0.17852061692234333,-0.01955550451427257,0.3247980782762383,7.291355588044481e-05,0.002253166621921881,0.006380310344021457,0.003904024110761712,0,0
4.218464380013799,0.178481996059418,0.17850156502648107,-0.01904153388336738,0.1424839866168579,7.329022424303519e-05,0.0009875416579059192,0.006417033867820048,0.003159338541871571,0,0
4.219464150024606,0.178467318415642,0.17848253822825283,-0.019270398412601253,0.17145915479017226,7.366603570743341e-05,0.0011886873611421868,0.0064536738477793424,0.0032946819557970494,0,0
4.2204641499557045,0.178461655974388,0.17846302855294982,-0.019384386322812475,0.004619356300704425,7.404821622146031e-05,3.048498612133813e-05,0.0064909347823205515,0.0026146649046010235,0,0
4.2214641500032,0.178418397903442,0.17844376945605134,-0.01927963709964331,0.003775325998393697,7.442726239630222e-05,2.4625725264057963e-05,0.00652789013245095,0.002625931488138815,0,0
4.222464150050698,0.17840613424778,0.17842446927691913,-0.019391936975168278,0.03546722488281162,7.480520744893807e-05,0.0002446309811393254,0.006564738127965047,0.002772673839869614,0,0
4.223464149981696,0.178403064608574,0.1784049855825394,-0.01935057156654807,0.08991831099266534,7.518554059143402e-05,0.0006226305821091053,0.006601818951832997,0.003014305929998662,0,0
4.224464150029206,0.178393855690956,0.17838576813423293,-0.019571773625813194,0.04874334294340876,7.556836184551055e-05,0.00033679383201816693,0.006639142355736643,0.0028577332415055576,0,0
4.225464149960304,0.17835932970047,0.17836584203578892,-0.019448058291544612,0.06821249773004645,7.543715367809089e-05,0.00047194876218284085,0.00662635013123,0.0029337093098017047,0,0
4.2264641500078,0.17836157977581,0.17834687201817745,-0.019435348644734063,0.0018809977565155123,7.582018633893255e-05,1.1475293001033591e-05,0.0066636941463719184,0.0026723628343493875,0,0
